15180,5.0
15181,7.407407407407407
15182,7.407407407407407
15183,7.407407407407407
15184,7.407407407407407
15185,7.407407407407407
15186,7.6923076923076925
15187,8.057692307692307
15188,7.518518518518517
15189,7.9655172413793105
15190,8.081967213114755
15191,7.765625
15192,7.920588235294117
15193,7.5790960451977405
15194,7.511502029769959
15195,6.2890625
15196,9.220828105395233
15197,7.464328899637243
15198,8.44795321637427
15199,5.086840347361389
15200,4.65680473372781
15201,6.1835278858625164
15202,4.561783439490447
15203,4.741488020176544
15204,4.504889975550122
15205,4.534647550776583
15206,4.6589461493920075
15207,4.022988505747127
15208,4.503448275862069
15209,4.504297994269341
15210,3.867403314917127
15211,4.4444444444444455
15212,5.2
15213,6.5
15214,8.546218487394958
15215,8.308333333333334
15216,8.78
15217,9.341463414634148
15218,8.81081081081081
15219,8.702702702702705
15220,7.472222222222222
15221,7.472222222222222
15222,7.8181818181818175
15223,8.0625
15224,14.928571428571427
15225,8.580645161290322
15226,9.785714285714286
15227,9.892857142857142
15228,11.3
15229,9.583333333333334
15230,10.947368421052632
15231,10.526315789473683
15232,10.842105263157897
15233,11.2
15234,11.0
15235,11.428571428571427
15236,10.772727272727273
15237,10.863636363636363
15238,7.6923076923076925
15239,10.0
15240,7.6923076923076925
15241,7.6923076923076925
15242,8.75
15243,8.387096774193548
15244,8.571428571428571
15245,5.333333333333333
15246,5.333333333333333
15247,5.333333333333333
15248,5.333333333333333
15249,5.333333333333333
15250,6.0
15251,6.0
15252,6.0
15253,6.0
15254,6.0
15255,6.0
15256,6.0
15257,3.888888888888889
15258,3.888888888888889
15259,4.4444444444444455
15260,4.4444444444444455
15261,4.722222222222221
15262,5.0
15263,5.0
15264,5.0
15265,5.0
15266,5.0
15267,5.0
15268,5.0
15269,5.257986447241046
15270,8.701666666666666
15271,8.48696319018405
15272,8.531202435312025
15273,6.8684615384615375
15274,7.65859375
15275,7.070161912104857
15276,10.928286852589641
15277,12.242083758937692
15278,11.510060362173038
15279,11.120724346076459
15280,13.185297079556898
15281,12.380252100840336
15282,11.914012738853502
15283,12.060402684563758
15284,12.402951191827473
15285,12.738636363636365
15286,15.323113207547168
15287,14.947306791569087
15288,15.163972286374134
15289,15.070857142857143
15290,15.748314606741571
15291,15.763694951664874
15292,15.979317476732161
15293,15.707019328585961
15294,15.428284854563687
15295,15.44131455399061
15296,8.733333333333333
15297,10.064516129032258
15298,6.866666666666666
15299,9.3125
15300,9.625
15301,8.086419753086421
15302,8.012422360248447
15303,6.666908563134978
15304,7.662237762237762
15305,6.571236559139785
15306,5.887261146496817
15307,8.094468614045992
15308,7.850303030303031
15309,6.887074420006026
15310,7.1534334763948495
15311,6.01584557764333
15312,6.612840688790056
15313,5.450344479919341
15314,6.27507573671165
15315,7.4
15316,6.875
15317,8.0
15318,8.125
15319,8.4375
15320,8.6875
15321,8.500056503559724
15322,9.0
15323,8.700038548378215
15324,8.50002660565104
15325,9.307805829336424
15326,8.852464952666699
15327,8.921907255425205
15328,8.573834646059344
15329,9.41798994474588
15330,10.208893028728307
15331,8.670753661265996
15332,10.151197964181113
15333,12.707528095170922
15334,10.057579318448884
15335,12.090772411200902
15336,10.39047888920374
15337,13.000761324704987
15338,12.907601888428555
15339,11.853172626755653
15340,10.630625969994826
15341,11.803513513513513
15342,11.121966539142349
15343,9.245107122177187
15344,11.308616863905325
15345,11.89259645464025
15346,13.932384559003177
15347,12.634060818572033
15348,14.298653462955134
15349,15.291767996108947
15350,14.749372084678864
15351,17.785739729280454
15352,18.833892913942393
15353,19.6919203479057
15354,7.7
15355,6.15
15356,4.2777777777777795
15357,4.2105263157894735
15358,5.702272727272727
15359,5.454545454545454
15360,5.5
15361,5.481632653061224
15362,6.12015503875969
15363,6.91941391941392
15364,4.758620689655173
15365,6.6764705882352935
15366,6.03125
15367,5.399940083882563
15368,4.9194745859508835
15369,4.037715517241379
15370,5.679381443298969
15371,4.760367519245095
15372,5.44129063561378
15373,5.0
15374,5.0
15375,5.625
15376,5.625
15377,6.09375
15378,6.25
15379,6.885862913096696
15380,6.813398504887867
15381,5.997266265718973
15382,6.693459416863672
15383,5.897532729103726
15384,6.302839116719242
15385,6.422910094637222
15386,7.228756708407871
15387,9.708724202626641
15388,9.802156586966712
15389,9.193870752831446
15390,9.20266724967206
15391,9.679556810775582
15392,10.035010940919037
15393,9.169014084507044
15394,9.957648921432812
15395,11.723025143535931
15396,12.560363564512944
15397,12.901740020470829
15398,12.205341113105929
15399,13.5741885625966
15400,12.745433117265765
15401,14.13397457918241
15402,14.763326226012795
15403,14.627559726962454
15404,14.627727856225931
15405,14.811203319502075
15406,15.482523444160273
15407,15.632848232848232
15408,15.6832
15409,15.560781187724194
15410,15.55236957387495
15411,16.71456927352124
15412,11.166666666666664
15413,9.84
15414,10.24
15415,10.76
15416,11.12
15417,11.863636363636365
15418,2.188976377952756
15419,1.0934959349593496
15420,0.9673469387755104
15421,0.9166666666666666
15422,0.9673469387755104
15423,0.98
15424,1.225
15425,1.152941176470588
15426,0.9692307692307692
15427,0.9769230769230768
15428,0.9726027397260274
15429,0.9823529411764704
15430,8.639097744360901
15431,38.984962406015036
15432,39.06837606837607
15433,38.333333333333336
15434,38.4
15435,37.02479338842975
15436,36.1293103448276
15437,33.795698924731184
15438,32.625
15439,31.24242424242424
15440,29.903846153846153
15441,28.57142857142857
15442,30.43333333333333
15443,32.05882352941177
15444,27.470588235294123
15445,26.459459459459467
15446,10.088888888888887
15447,8.512820512820513
15448,9.26923076923077
15449,9.497435897435896
15450,9.415384615384617
15451,10.826086956521738
15452,8.466992665036674
15453,8.785166240409207
15454,8.645687645687646
15455,8.808823529411764
15456,8.158038147138965
15457,7.83289817232376
15458,7.416413373860183
15459,4.4716049382716045
15460,8.841176470588236
15461,8.772413793103446
15462,8.744
15463,8.761538461538462
15464,5.428571428571429
15465,5.7142857142857135
15466,5.55
15467,5.681818181818183
15468,5.5555555555555545
15469,5.021739130434782
15470,4.727272727272728
15471,4.390243902439025
15472,4.0
15473,3.697674418604651
15474,3.347826086956522
15475,2.453333333333333
15476,2.4210526315789482
15477,3.5636363636363635
15478,3.571428571428572
15479,3.5789473684210527
15480,29.574
15481,30.055434782608696
15482,30.01630434782609
15483,30.4108695652174
15484,30.25326086956521
15485,29.808163265306124
15486,30.568478260869565
15487,31.325301204819283
15488,31.16412213740458
15489,30.74576271186441
15490,17.715157680569686
15491,16.977619532044766
15492,17.027571580063626
15493,16.003225806451617
15494,9.262222222222222
15495,9.26421052631579
15496,9.299450549450553
15497,9.305555555555557
15498,9.232349841938882
15499,9.232375979112273
15500,9.234744094488189
15501,9.219512195121947
15502,9.285714285714286
15503,8.955882352941176
15504,8.740546218487395
15505,8.164835164835164
15506,7.8604166666666675
15507,7.559709241952232
15508,7.324661810613942
15509,6.962539682539682
15510,7.7832250443000595
15511,8.184586699813549
15512,7.704038577456299
15513,7.912602913236227
15514,4.4444444444444455
15515,4.864864864864865
15516,4.367816091954023
15517,4.6875
15518,4.504504504504505
15519,4.545454545454546
15520,4.658385093167702
15521,4.7745664739884415
15522,4.385542168674698
15523,4.6075949367088604
15524,4.705882352941177
15525,4.497175141242939
15526,4.570833333333334
15527,4.5
15528,4.495049504950496
15529,4.485714285714286
15530,4.482758620689657
15531,4.48695652173913
15532,4.475806451612904
15533,4.509933774834437
15534,4.490797546012269
15535,4.545454545454546
15536,4.588235294117646
15537,4.4444444444444455
15538,4.835164835164835
15539,5.683333333333334
15540,6.761111111111113
15541,8.541666666666666
15542,12.282608695652176
15543,11.808988764044946
15544,10.865168539325843
15545,8.888888888888891
15546,5.747126436781608
15547,3.1981981981981984
15548,2.801980198019802
15549,2.3684210526315788
15550,2.355555555555556
15551,2.4390243902439024
15552,3.5
15553,4.520325203252033
15554,4.5
15555,4.486486486486488
15556,3.333333333333333
15557,2.5641025641025643
15558,2.0
15559,1.492537313432836
15560,0.9090909090909092
15561,0.853
15562,3.6666666666666665
15563,7.333333333333332
15564,3.942652329749104
15565,4.0740740740740735
15566,4.182509505703422
15567,4.296875
15568,4.4
15569,4.5081967213114735
15570,4.602510460251046
15571,4.700854700854701
15572,4.782608695652174
15573,4.867256637168142
15574,4.932735426008969
15575,5.0
15576,5.045871559633029
15577,5.116279069767441
15578,5.140186915887852
15579,5.188679245283018
15580,5.213270142180095
15581,5.2631578947368425
15582,5.288461538461538
15583,6.470588235294117
15584,5.913978494623656
15585,5.641025641025642
15586,5.8201058201058204
15587,5.7591623036649215
15588,5.8201058201058204
15589,5.882352941176473
15590,1.5708661417322836
15591,7.6545454545454525
15592,3.9685039370078736
15593,3.063882063882064
15594,1.9089316987740803
15595,2.3878954607978
15596,1.2229679343773303
15597,1.5793406593406594
15598,0.6893203883495146
15599,0.8712082697847823
15600,0.8692589461820232
15601,1.427487352445194
15602,2.817490494296578
15603,3.032626909807787
15604,7.279325988334413
15605,4.356291658250859
15606,9.801309202926454
15607,10.419048541807962
15608,13.263153095650587
15609,13.226874231872186
15610,16.58748708164401
15611,20.450704225352112
15612,22.282180886911984
15613,16.90155339805825
15614,23.61951810300867
15615,20.289667124843124
15616,24.28385000825945
15617,22.77328868639184
15618,39.661885028158544
15619,25.54445999896303
15620,27.514366252905397
15621,32.07758889929951
15622,27.83215714478357
15623,24.691269734178924
15624,25.25057499589289
15625,20.219997639932345
15626,25.21950176829505
15627,19.839988648802052
15628,23.727192595857204
15629,21.008538085828267
15630,24.18799474770212
15631,24.47900792441329
15632,25.69339296605001
15633,26.432939792825803
15634,29.667085193452376
15635,29.01000841829576
15636,36.20539206556155
15637,29.97847284375147
15638,33.99210132735091
15639,29.0775197464882
15640,30.08919902912621
15641,32.40267765190525
15642,30.71547764132371
15643,33.85157934201895
15644,30.09132377145545
15645,28.126187621068173
15646,27.669152730810215
15647,29.22873038129268
15648,4.85
15649,5.0
15650,5.5
15651,6.013333333333334
15652,6.013333333333334
15653,6.7608695652173925
15654,8.0
15655,7.952991452991452
15656,8.09049773755656
15657,8.0
15658,8.474576271186441
15659,8.794871794871796
15660,9.0
15661,9.31578947368421
15662,9.411764705882351
15663,9.822784810126583
15664,10.0
15665,10.421875
15666,10.909090909090908
15667,11.058823529411764
15668,11.904761904761903
15669,11.846153846153848
15670,12.5
15671,12.15625
15672,13.133333333333333
15673,12.25925925925926
15674,11.6
15675,10.6
15676,11.764705882352946
15677,11.952380952380953
15678,11.95
15679,12.105263157894735
15680,12.0
15681,12.421052631578947
15682,11.633333333333333
15683,12.857142857142858
15684,13.333333333333336
15685,15.714285714285715
15686,16.666666666666668
15687,16.454545454545453
15688,16.666666666666668
15689,17.09090909090909
15690,18.5
15691,11.726190476190474
15692,11.726190476190474
15693,11.726190476190474
15694,13.333333333333336
15695,14.0
15696,18.666666666666668
15697,19.672131147540984
15698,22.0
15699,15.0
15700,15.873015873015873
15701,17.142857142857142
15702,18.055555555555557
15703,18.072289156626507
15704,18.08510638297872
15705,18.94736842105263
15706,20.05825242718447
15707,19.349056603773587
15708,17.25
15709,16.56
15710,16.58
15711,16.9247311827957
15712,17.445945945945947
15713,16.894736842105264
15714,17.0
15715,16.88607594936709
15716,10.0
15717,10.0
15718,10.0
15719,10.0
15720,10.0
15721,10.25
15722,10.562091503267975
15723,7.6063829787234045
15724,7.585106382978723
15725,7.585106382978723
15726,10.0
15727,17.647058823529417
15728,25.53191489361702
15729,32.608695652173914
15730,27.23404255319149
15731,19.063829787234038
15732,21.176470588235293
15733,23.28125
15734,24.337579617834397
15735,25.0
15736,25.52816901408451
15737,26.22916666666667
15738,26.892857142857146
15739,27.88489208633093
15740,29.75833333333333
15741,29.509615384615394
15742,30.05208333333333
15743,31.03529411764705
15744,32.54545454545455
15745,32.51162790697673
15746,32.92857142857143
15747,33.04705882352941
15748,2.2
15749,3.5
15750,3.8
15751,2.7
15752,1.75
15753,0.8450704225352113
15754,4.193548387096774
15755,3.333333333333333
15756,3.4838709677419355
15757,3.6333333333333333
15758,3.3235294117647056
15759,3.24
15760,3.1
15761,4.2
15762,3.952380952380953
15763,1.4285714285714286
15764,1.4893617021276595
15765,1.5
15766,1.5068493150684932
15767,1.5
15768,1.5053763440860215
15769,1.4545454545454546
15770,1.5
15771,1.3968871595330739
15772,5.8587096774193546
15773,4.3898156277436335
15774,4.5436117936117935
15775,7.5
15776,4.433460076045628
15777,4.6401315789473685
15778,4.800799467021985
15779,4.90398293029872
15780,3.333333333333333
15781,5.243203526818517
15782,1.492537313432836
15783,1.5
15784,1.5053763440860215
15785,1.2605577689243028
15786,1.8161538461538465
15787,1.9230769230769231
15788,1.7311111111111108
15789,2.074074074074074
15790,1.777589134125637
15791,1.8251339503166093
15792,1.8661298439859084
15793,1.8909875876956288
15794,1.8666666666666667
15795,1.9536723163841807
15796,6.0
15797,6.222222222222222
15798,6.4444444444444455
15799,6.666666666666668
15800,6.666666666666668
15801,6.458333333333332
15802,8.13953488372093
15803,7.6923076923076925
15804,7.962962962962963
15805,7.833333333333332
15806,8.627737226277372
15807,8.621359223300969
15808,9.873684210526315
15809,8.194117647058821
15810,8.101910828025478
15811,7.8181818181818175
15812,7.7142857142857135
15813,7.702072538860103
15814,8.0
15815,7.5
15816,7.8307692307692305
15817,7.939849624060152
15818,8.006024096385541
15819,8.007142857142858
15820,8.020833333333334
15821,8.0
15822,7.966386554621849
15823,8.069767441860465
15824,8.066115702479339
15825,7.982758620689657
15826,7.91
15827,7.881720430107527
15828,7.777777777777778
15829,7.882978723404255
15830,5.945945945945946
15831,6.216216216216216
15832,6.486486486486488
15833,6.756756756756758
15834,7.027027027027027
15835,7.5
15836,6.666666666666668
15837,6.666666666666668
15838,6.666666666666668
15839,6.4
15840,6.178571428571429
15841,5.8
15842,6.2105263157894735
15843,6.1
15844,11.533333333333333
15845,5.96875
15846,5.833333333333332
15847,6.0
15848,5.957446808510637
15849,5.15
15850,8.133333333333333
15851,5.9
15852,5.14
15853,5.521739130434782
15854,6.333333333333332
15855,6.325581395348838
15856,6.2727272727272725
15857,6.2272727272727275
15858,6.288461538461537
15859,6.183673469387755
15860,6.25531914893617
15861,6.212765957446807
15862,6.25531914893617
15863,6.297872340425532
15864,2.727272727272727
15865,2.8181818181818183
15866,2.8181818181818183
15867,2.9090909090909087
15868,3.0
15869,2.982456140350877
15870,4.651162790697675
15871,5.0
15872,6.25
15873,7.222222222222222
15874,8.684210526315791
15875,8.64102564102564
15876,8.632432432432433
15877,7.833333333333332
15878,11.1
15879,10.884615384615383
15880,10.526315789473683
15881,10.945454545454542
15882,10.909090909090908
15883,10.966666666666667
15884,10.24
15885,10.888888888888893
15886,10.836363636363638
15887,10.888888888888893
15888,10.769230769230768
15889,10.762711864406779
15890,11.017857142857142
15891,10.927272727272728
15892,11.0
15893,10.844444444444445
15894,10.830188679245284
15895,10.784313725490195
15896,10.78
15897,10.775510204081634
15898,7.5
15899,7.5
15900,7.6923076923076925
15901,7.884615384615384
15902,7.884615384615384
15903,7.545454545454546
15904,7.945454545454545
15905,8.076923076923077
15906,8.113207547169807
15907,8.055555555555555
15908,8.30188679245283
15909,8.596153846153848
15910,8.823529411764708
15911,9.2
15912,8.518518518518519
15913,9.23076923076923
15914,9.0
15915,8.627450980392156
15916,8.584905660377359
15917,8.645833333333334
15918,8.524590163934427
15919,8.363636363636363
15920,8.0
15921,8.771929824561402
15922,9.166666666666666
15923,11.8125
15924,12.75
15925,13.142857142857142
15926,13.846153846153848
15927,18.214285714285715
15928,17.785714285714285
15929,17.6
15930,18.2
15931,18.3125
15932,6.086956521739131
15933,6.521739130434782
15934,6.521739130434782
15935,6.956521739130435
15936,6.956521739130435
15937,7.5221238938053085
15938,7.547826086956523
15939,7.5344827586206895
15940,7.543859649122808
15941,7.508474576271187
15942,7.5
15943,7.429752066115703
15944,7.434426229508197
15945,7.414634146341463
15946,7.520661157024794
15947,6.984126984126984
15948,6.956521739130435
15949,7.6923076923076925
15950,7.78
15951,6.882352941176473
15952,7.5
15953,7.333333333333332
15954,7.8125
15955,7.419354838709677
15956,6.349206349206349
15957,4.986754966887418
15958,5.673202614379085
15959,6.311688311688313
15960,6.23489932885906
15961,7.859375
15962,6.220125786163522
15963,6.15527950310559
15964,18.759259259259263
15965,18.654545454545453
15966,2.9222222222222216
15967,3.8777777777777778
15968,3.8777777777777778
15969,4.166666666666667
15970,4.375
15971,4.5
15972,4.611650485436893
15973,4.626794258373207
15974,4.627358490566038
15975,4.644859813084112
15976,4.660194174757281
15977,4.6555023923444985
15978,4.676470588235294
15979,4.708542713567839
15980,4.715909090909091
15981,4.705882352941177
15982,4.8
15983,4.827586206896552
15984,4.759375
15985,5.079365079365079
15986,4.86969696969697
15987,4.852941176470588
15988,4.857142857142857
15989,4.794520547945205
15990,4.864864864864865
15991,3.925619834710744
15992,5.578512396694214
15993,5.4526748971193415
15994,5.057142857142857
15995,5.377450980392156
15996,5.294444444444443
15997,5.2395209580838324
15998,30.03333333333333
15999,30.33333333333333
16000,5.0
16001,5.0
16002,5.0
16003,5.0
16004,5.0
16005,5.0
16006,5.0
16007,5.0
16008,5.0
16009,5.0
16010,5.0
16011,5.0
16012,5.0
16013,5.0
16014,5.0
16015,5.0
16016,5.0
16017,5.0
16018,5.0
16019,5.0
16020,5.0
16021,5.0
16022,5.0
16023,5.0
16024,5.0
16025,5.0
16026,5.0
16027,5.0
16028,4.9523809523809526
16029,5.163461538461538
16030,5.0
16031,5.0
16032,5.0
16033,4.9918032786885265
16034,5.0
16035,4.984251968503936
16036,5.0
16037,4.969465648854962
16038,4.984848484848484
16039,4.984615384615385
16040,4.992481203007519
16041,4.984962406015038
16042,4.963235294117646
16043,4.9562043795620445
16044,4.949275362318841
16045,4.935251798561152
16046,4.928571428571429
16047,4.9007092198581566
16048,4.914893617021278
16049,4.894366197183099
16050,4.867132867132868
16051,4.827586206896552
16052,4.854166666666667
16053,4.854166666666667
16054,4.8356164383561655
16055,4.8424657534246585
16056,4.8231292517006805
16057,4.8040540540540535
16058,5.8
16059,5.809523809523809
16060,5.8181818181818175
16061,5.782608695652174
16062,5.791666666666668
16063,5.8
16064,5.813953488372092
16065,5.801526717557253
16066,5.795454545454546
16067,5.7894736842105265
16068,5.777777777777778
16069,5.81359649122807
16070,10.261254612546123
16071,8.087142246903031
16072,5.485103991006183
16073,5.970144927536232
16074,6.073543457497612
16075,7.4765604765604765
16076,7.414977343191032
16077,7.893261776982706
16078,6.323673070661022
16079,6.523842432619213
16080,5.9329685362517095
16081,5.660958904109589
16082,5.447052947052947
16083,5.3536761172513225
16084,7.600777345918933
16085,6.820467242254952
16086,6.576287657920313
16087,6.183880726015557
16088,6.726936466492603
16089,6.364286875914782
16090,5.7146304014038165
16091,5.825509300265722
16092,6.241669443518827
16093,5.981656389040668
16094,6.456571470740168
16095,7.494925575101488
16096,8.041627246925259
16097,8.583327596888553
16098,14.442129629629633
16099,13.525564344973953
16100,13.663492063492065
16101,15.388184900945921
16102,14.420215833264685
16103,11.86316491332049
16104,11.812294795668876
16105,10.103937113679118
16106,9.443020504731859
16107,8.091970802919707
16108,8.732500821557673
16109,8.979466289799651
16110,8.978057847492973
16111,9.443035299091099
16112,8.092000857816856
16113,8.978024369016538
16114,8.845033112582781
16115,9.010028972587477
16116,3.0
16117,3.0
16118,3.0
16119,3.0
16120,2.0
16121,2.0
16122,1.0
16123,2.0
16124,2.0
16125,3.0
16126,3.0
16127,2.105
16128,4.54
16129,4.615384615384615
16130,5.0
16131,5.0
16132,5.0
16133,5.0
16134,5.0540540540540535
16135,5.0
16136,5.0
16137,5.0
16138,4.875
16139,4.825
16140,4.888888888888889
16141,5.111111111111111
16142,5.333333333333333
16143,5.6521739130434785
16144,6.458333333333332
16145,5.957446808510637
16146,5.6521739130434785
16147,5.333333333333333
16148,6.2974742750233865
16149,6.000196425063837
16150,7.0
16151,9.15727002967359
16152,8.571428571428571
16153,7.569473140495868
16154,7.474639615589963
16155,7.590597453476982
16156,7.938085771087757
16157,7.6454545454545455
16158,8.2125
16159,6.0875
16160,8.875
16161,6.454849498327758
16162,6.666666666666668
16163,7.304601899196494
16164,7.389617587289858
16165,7.304601899196494
16166,7.287567409998545
16167,7.270964614638874
16168,7.254261878853828
16169,7.4183976261127595
16170,7.4161969741916325
16171,7.347631146315948
16172,7.340056775735843
16173,7.332898550724638
16174,3.930232558139535
16175,5.926267281105992
16176,5.926267281105992
16177,6.5694444444444455
16178,6.787878787878787
16179,7.092592592592593
16180,7.743181818181817
16181,7.1753986332574025
16182,6.7639999999999985
16183,7.424137931034482
16184,8.25
16185,12.44
16186,17.1475
16187,17.82608695652174
16188,8.75
16189,10.0
16190,10.0
16191,10.0
16192,10.0
16193,10.0
16194,10.333333333333334
16195,10.666666666666666
16196,11.0
16197,11.333333333333336
16198,9.0
16199,9.5
16200,9.75
16201,10.25
16202,10.75
16203,11.25
16204,15.666666666666664
16205,16.666666666666668
16206,17.0
16207,17.333333333333332
16208,17.666666666666668
16209,18.33333333333333
16210,18.666666666666668
16211,19.33333333333333
16212,5.0
16213,5.0
16214,5.0
16215,5.5
16216,6.25
16217,6.75
16218,7.5
16219,7.5
16220,7.5
16221,7.5
16222,7.5
16223,7.75
16224,4.75
16225,5.0
16226,5.0
16227,5.5
16228,6.25
16229,5.0
16230,6.25
16231,6.5
16232,7.5
16233,7.5
16234,7.75
16235,8.0
16236,8.25
16237,8.5
16238,8.75
16239,9.0
16240,9.25
16241,9.5
16242,9.75
16243,10.0
16244,9.5
16245,9.75
16246,10.5
16247,10.75
16248,10.75
16249,10.75
16250,11.0
16251,11.25
16252,5.230769230769232
16253,5.384615384615384
16254,5.384615384615384
16255,5.6538461538461515
16256,5.938461538461539
16257,4.902205110255513
16258,5.664049854321787
16259,5.666284928996793
16260,5.6689342403628125
16261,5.6713724898082445
16262,5.673740251949612
16263,5.676387442344889
16264,5.6853095255662955
16265,5.703703703703702
16266,5.7142857142857135
16267,5.694576055441622
16268,5.693424067773073
16269,5.694680923516993
16270,5.666666666666668
16271,5.612903225806452
16272,5.625
16273,5.679012345679013
16274,5.7317073170731705
16275,5.757575757575758
16276,5.764705882352941
16277,5.71687892583415
16278,5.70452227133628
16279,5.666666666666668
16280,5.681091510474089
16281,5.694562493189496
16282,5.693635153129161
16283,5.6894670583298375
16284,5.689416265963497
16285,5.689315934346008
16286,7.5
16287,7.625
16288,7.875
16289,7.875
16290,8.125
16291,8.125
16292,8.375
16293,8.375
16294,8.5
16295,8.5
16296,8.75
16297,8.75
16298,8.875
16299,9.125
16300,9.375
16301,9.375
16302,9.5
16303,9.625
16304,9.75
16305,9.75
16306,10.0
16307,10.0
16308,10.25
16309,10.5
16310,9.444444444444443
16311,9.272727272727273
16312,9.363636363636363
16313,8.625
16314,8.75
16315,8.60434913923286
16316,8.333333333333334
16317,8.0
16318,8.5
16319,9.0
16320,8.666666666666666
16321,8.124313186813186
16322,7.614213197969542
16323,7.142857142857142
16324,6.9230769230769225
16325,4.538461538461538
16326,4.285714285714286
16327,4.206896551724138
16328,4.29769392033543
16329,4.316203143893591
16330,4.350877192982456
16331,4.402048655569782
16332,4.491727332892125
16333,4.5495251017639085
16334,4.613128491620111
16335,4.67264895908112
16336,4.725865880619011
16337,4.8
16338,4.8
16339,4.786490683229814
16340,4.783738474434199
16341,4.874466268146882
16342,4.898945518453427
16343,4.924886877828055
16344,3.4285714285714284
16345,3.4285714285714284
16346,3.611111111111111
16347,3.611111111111111
16348,3.888888888888889
16349,3.888888888888889
16350,4.166666666666667
16351,4.0540540540540535
16352,4.0540540540540535
16353,4.3243243243243255
16354,4.3243243243243255
16355,4.473684210526316
16356,4.473684210526316
16357,4.473684210526316
16358,4.5
16359,4.5
16360,4.75
16361,4.75
16362,4.75
16363,5.0
16364,5.0
16365,5.0
16366,5.5
16367,4.6
16368,4.8
16369,4.833333333333333
16370,5.583333333333332
16371,5.384615384615384
16372,5.384615384615384
16373,5.981412639405204
16374,4.7368421052631575
16375,4.5
16376,5.0
16377,5.0
16378,5.125
16379,5.575858250276855
16380,6.0
16381,6.151635282457877
16382,6.329501915708812
16383,6.545454545454546
16384,6.724137931034483
16385,6.721311475409836
16386,6.64
16387,6.461538461538463
16388,6.538275584206287
16389,6.64
16390,6.5722402597402585
16391,6.5227272727272725
16392,6.482954545454546
16393,6.44237012987013
16394,6.405032467532468
16395,6.25
16396,6.25
16397,6.247135842880522
16398,6.2051482059282375
16399,6.1534267912772584
16400,6.109399075500772
16401,6.067073170731707
16402,6.25
16403,6.5
16404,6.0
16405,6.1111111111111125
16406,6.333333333333332
16407,6.4444444444444455
16408,6.0
16409,6.1
16410,6.3
16411,6.5
16412,6.090909090909091
16413,6.181818181818183
16414,6.363636363636362
16415,6.454545454545454
16416,6.636363636363638
16417,6.636363636363638
16418,6.25
16419,6.25
16420,6.416666666666668
16421,6.5
16422,6.666666666666668
16423,6.666666666666668
16424,6.3076923076923075
16425,6.384615384615384
16426,6.461538461538463
16427,6.538461538461537
16428,6.615384615384616
16429,6.6923076923076925
16430,6.769230769230767
16431,6.617100371747212
16432,5.5643879173290935
16433,5.602240896358542
16434,5.645161290322582
16435,5.685856432125089
16436,5.7267483777937995
16437,5.7631184407796106
16438,5.803179409538227
16439,5.842696629213482
16440,5.821665438467207
16441,5.930318754633063
16442,6.071428571428571
16443,5.989399293286219
16444,6.012439530062197
16445,6.0497237569060776
16446,6.0
16447,6.2142857142857135
16448,6.23923782639379
16449,6.271378091872793
16450,6.321087435709036
16451,6.071428571428571
16452,6.69601677148847
16453,7.333333333333332
16454,7.333333333333332
16455,7.305422100205901
16456,7.2154811715481175
16457,7.324191279887482
16458,7.394514767932487
16459,7.458889669711876
16460,18.0
16461,18.0
16462,18.0
16463,18.0
16464,18.0
16465,19.11764705882353
16466,19.11764705882353
16467,19.11764705882353
16468,19.11764705882353
16469,19.11764705882353
16470,17.098930481283418
16471,18.42105263157895
16472,21.706214689265536
16473,23.27696793002916
16474,24.42388059701493
16475,25.33738601823709
16476,26.151234567901234
16477,26.89375
16478,27.645569620253173
16479,28.41666666666667
16480,29.211038961038962
16481,29.927868852459017
16482,30.76411960132891
16483,31.51677852348993
16484,32.28813559322034
16485,32.85374149659864
16486,33.42320819112628
16487,34.116838487972515
16488,34.703448275862065
16489,35.29757785467128
16490,36.020905923344955
16491,36.62937062937064
16492,40.74074074074074
16493,37.32167832167832
16494,38.45
16495,40.125
16496,40.25886524822696
16497,40.95017793594307
16498,41.50177935943061
16499,18.96551724137931
16500,18.96551724137931
16501,18.96551724137931
16502,19.193103448275863
16503,19.477666666666668
16504,22.51774193548388
16505,25.165454545454544
16506,23.35121212121212
16507,27.17942857142857
16508,25.814117647058826
16509,28.55457142857143
16510,31.635128205128204
16511,30.829736842105266
16512,29.863157894736837
16513,25.62242424242424
16514,24.914857142857148
16515,25.77540540540541
16516,27.00243243243243
16517,27.217631578947373
16518,28.970526315789474
16519,30.07947368421053
16520,22.060370370370368
16521,20.00851851851852
16522,21.164814814814815
16523,22.588666666666665
16524,28.685
16525,30.71970149253732
16526,29.20961038961039
16527,31.710714285714282
16528,21.89043478260869
16529,23.950638297872338
16530,22.123695652173915
16531,21.35119047619048
16532,24.0174
16533,24.61019230769231
16534,25.435806451612905
16535,25.89449159593943
16536,26.13826666666667
16537,27.78509690937664
16538,32.2845
16539,28.264
16540,29.762
16541,29.39718181818181
16542,29.9971
16543,29.03736
16544,26.24444444444445
16545,29.89669230769231
16546,30.99345454545455
16547,33.885666666666665
16548,31.01763110307414
16549,29.681785714285716
16550,29.404
16551,30.232591480065537
16552,29.8295
16553,30.38874182497664
16554,30.950951825951826
16555,30.68482563619227
16556,30.775635710337202
16557,16.216153846153848
16558,16.89909090909091
16559,18.49230769230769
16560,15.807272727272727
16561,14.333
